rating,review
3.0,"These are fine, would be ideal pajama or lounge pants. Unfortunately the pair I received were sewn in a lopsided manner so the drawstring is actually on the side. It’s rather bizarre. I would also recommend sizing down unless you like your clothes super baggy."
3.0,"Both lens on the tortoise pair popping out, and sits on my face crooked (one side it up higher than the other, and the other side if pushed back really far). Probably won’t be wearing them.<br />The black pair is super cute. Nothing wrong with them, will for sure be wearing them."
3.0,While I like it. It's not the same waxed leather as the wallet. Which was disappointing.
3.0,Would have given four stars but the bottom of the shoes are a little thin so I'm going to have to buy inserts to wear them. Other than that and the zipper sticking some they are great. I want another pair in brown instead of black.
3.0,"This is a really puffy coat. I ordered according to the size chart, size Lrg. 5’4 165lb.  I look huge in it, there’s no shape,  probably would look better on someone who’s tall and slender. 100% polyester soft shell. Shepa ( not the really soft kind) lines the hood and the lapel. The inside is NOT down filled. Plastic zipper with metal pulls works good with an option to button. I do not feel this coat is worth $80."
3.0,"It's fine for what it is. I would not buy tho and even would like a refund. Does not come with pocket for filters as stated. Fits decent but not tight enough to work in without putting over ears, which is uncomfortable. Much better products out there."
3.0,"These run small and narrow. Very pretty otherwise, too bad we had to return."
3.0,Umbrella for children or solitary.<br />Quality like any umbrella made in China
3.0,I don't think it's adequate to just order 1 size up.  This was very small.  I ordered a size XL for my XL son and it wouldn't fit him or my L son.  I still kept it for a much smaller person because the style is ok and the color works.  It is an ok product but not great.
3.0,Very pretty. Runs smaller than expected.
3.0,For being a large by 9 year old daughter had a problem fitting her head. The tie tales were not long enough.
3.0,bie
3.0,I ordered a small and the skirt fit a lil loose but the top showed to much side boobs. The material is soft and the blue is a pretty color
3.0,"When I’m not in the office, I live in compression clothes and such, due to a chronic spine condition. I’ve tried this brand, along with 4-6 others. While these fit well (tall people included!), they pill/fray quickly along the “inner thigh panels”. I wash all of these pants with TLC  in order to make them last comment but in this case? This brand still wore out quickly. I ended up buying one pair of these and month, and rotating out a worn out pair each month.  Considering I do not work out beyond yoga, this seems unreasonable. None  of the other brands I tried wore out so quickly. Save your money and keep looking."
3.0,I am happy with the next day service. I bought the glasses to lower glare while night driving as the new brighter headlights create more glare for me. The glasses do lower the glare.  The clip on glasses do help reduce glare and are good quality. I only received one amber clip on. I am not unhappy with the purchase I just thought the advertisement should not say two pack.
3.0,"Quick delivery, Nice leather FOB. Biggest problem my Jeep Wrangler key along with one house key does Not fit on the ring. Very disappointing. I love the key ring idea - just wish the diameter was smaallergy so all of my keys fit. Just put the leather FOB on my existing key ring."
3.0,"These glasses are hard and unyielding, but at their price, I wasn't expecting much.  The hearts were larger than I anticipated, but the shades were actually much better than I hoped for - they truly shade out the sun!<br /><br />Due to how unyielding they are, one of the arms broke out of its hinge, but I've been able to slide it back into place and glue it with minimal issues.<br /><br />I get compliments everywhere I wear these glasses."
3.0,"Cute dress, but, too small. I gave it to my daughter!"
3.0,Tighter than expected but I was wearing under garments. Yellow is a little strange color...sort of orange-yellow.
3.0,Very nice quality but does not tighten well around the nose area
3.0,Looks a little cheap. I'd go with a different design if I were you. Looks like a plain chain.
3.0,the product is exactly as it looks in the picture- only problem is the shiny part/ color chips off very easily<br />you can probably wear it once
3.0,"I would have loved these but I don't like the way part the leg opening is stitched together at the bottom; restricts the free flowing movement I like.  I have seen this style on another woman, they did look nice on her, just not for me."
