rating,review
4.0,"I am a 34x30 and the L fit me perfectly.  I like seeing the fact these pants have double stitching going up the leg, for anyone who actually works for a living do note that as it will come in handy.  There were a few too many lose strings from the pant that I had to trim though, for that I took off one star.  Fitment and feel were great of the pants though, they seem like they will breathe very well.  As far as how they hold up?  The material is thinner so as far as rugged jobs I wouldn't go for these.  For hot environment jobs where you are going sweat and need your clothes to work with you I would gladly reach for these.<br /><br />Bottom line I would buy them again at this price, very much like the way overpriced outdoor brands you see all over the place at a third the price."
4.0,Great item however the cases arrived broken. It didn't damage the product though.
4.0,"I got these to add to key chains I was making. They are cute, as described"
4.0,"Perfect fit, nice design and good quality."
4.0,"this is a very good dress , I like it"
4.0,For the price I should give it 5 stars. This is a nice looking everyday watch and a hell of a deal for the money.
4.0,I like this but the beads are big
4.0,"After purchasing this product it arrived to my house extremely fast and in great condition. The product as well as the packaging came in excellent condition, neither had damages or tampering done to either one.<br /><br />First impression: The product came in a clear plastic bag with a sticky end that allowed easy access to the product. The product comes in a long, beautifully handmade wrap around bracelet. It's crafted with little black beads along with a clear bead every 6 black beads. One end has a metal piece with two holes as the other end has two pieces of twine like material where you thread it through the other piece to tie.<br /><br />First impression on using the product. The product was very easy to wrap around my wrist and tie. It's not your average jewelry and the fact that it's handmade makes it unique. It doesn't feel flimsy or like it will fall apart. It is very well made especially with the material used and stitching that if you look closely you can see goes through each bead and around the twine like material.<br /><br />Final thoughts: I really enjoy this product. I'm not a flashy gal so this type of jewelry suits me very well. It isn't irritating to the skin and I've gotten a lot of compliments on it asking who made it.<br /><br />Disclaimer: I recieved this product for free or at a discounted price in exchange giving an honest and unbiased review."
4.0,Looks decent for the price
4.0,Beautiful piece. It's well made and looks great with all my outfits.
4.0,Simple but cute dress. Bought it for my daughter's eighth grade graduation. It's a tad bit short in the front but she loves the back! I initially purchased a medium and exchanged it for a large. She is 145 lbs and 5'9...
4.0,"Corre demasiado pequeña,  aconseja seleccionar un número más"
4.0,"I like this a lot. I got it for a vacation to Sanibel. I burn easily and wanted a white cover-up for a little added protection. I looked several places but all the white cover-ups were crochet or mesh and I wanted something a little more solid. It has the little eyelet design down the front, but it isn't a big one, so it was a great choice. It's flowy and comfortable and covers well."
4.0,Good item but too big and does not have smaller sizes
4.0,"You can see through the white top much more than expected.  The fabric doesn't seem that thin, but evidently it is.  Feels nice to wear."
4.0,Looks very pretty!!!
4.0,"So I actually really like this dress, but it isn't what it looks like. The picture makes it seem more like an a line dress, but the skirt is pretty straight. Also the pockets are weirdly high.<br />That said, I got it as a ""throw on and go"" dress and it's pretty perfect for that. It's comfortable, not unflattering, and has pickets."
4.0,"This shirt is well made, nice fabric that doesn’t fade and isn’t too thick. I like the boxy look sometimes and it definitely delivers. It’s kind of short but I got a L bc I wanted it roomy. Im usually a M or L and I have a longer torso, so if you don’t it won’t be as cropped on you. Im ordering more"
4.0,"Got this in XL for my wife, her normal size. It was little small but nonetheless it looks good on her. One size up would have been perfect."
4.0,"I bought this item slightly bigger than I normally wear. The suit fits perfect and is very cute. I have received many compliments on it,"
4.0,"It is flowy, The material is soft, middle of the road  quality  but nice for the price. Fits true to size. I wear XS I M 5’3” 120 pounds. Fit well. May wrinkle easy but will work well for the 4th of July!"
4.0,"I am very happy with this purchase, earrings are as described have a good feel and nice sparkle. I recommend them!"
