rating,review
4.0,The fabric wasn't as soft as I was expecting but overall I'm pleased. I'm excited to wear it to see how it feels and fits.
4.0,"These thongs are super soft and comfortable!<br />I really like how they are seamless. You always need a few pair of seamless panties for when you wear tight pants or leggings.<br />The sizing and fit is accurate and as expected.<br />I took off a star because although the thongs are good quality, I just don't think the price for 3 pair is very competitive or that great of a value."
4.0,Beautiful. Runs small but love it.
4.0,"It's a little itchy, but I think I'll get used to it as I move it around on my wrist. It's durable (so far) but I gotta match it up with the few watch ""bodies"" I'll be wearing it with. Versatile, constructed well, comfortable (on MY wrist at least) & easy to keep clean. ALOHA!! Coz...."
4.0,"A bit long, but I like it. Will wear with heel shoes.  I have not worn it yet. (but have tried it on --fits well like shows in item picture. snug on top half but very flowy on dress part.  Has side pockets)."
4.0,"I bought 3 different colors in size medium from 3 different sellers.  I'm 5'3 115lbs and was looking for an oversized look like the picture.  This one was a tad smaller and shorter than the other 2 hence the 4 stars however I am still very happy. The material feels like a wool blended sweater, medium thickness.  I prefer the way it looks as a cowl neck as opposed to off the shoulder.  It is soft, warm and cozy and I would highly recommend it however if your looking for a more oversized look go 2 sizes up."
4.0,"quality isn't bad, works well for minimal uses. If you're to rough with them, the outter coloring will start to rub off. Not sure if it'll be the same for everyone, but was surprised my daughter could still use her phone's screen with them on"
4.0,"Nice watch.... a bit on the &#34;thick&#34; side.... also, I'm not sure if the band can be replaced, should it break or wear out."
4.0,It’s a little snugger around then I would have normally liked. I did size up so it wasn’t uncomfortable but still snug. It’s easy to use and It was comfortable enough to sleep in. Washes very well. I just toss it in with other laundry and dry it as well.
4.0,"The spider looks great. It's a bit fragile, but they were a succsess at our party."
4.0,Is very  thin good for summertime
4.0,"I usually wear a medium or large, so I ordered a size up because of the reviews. It’s honestly still kinda tight because the material is so stiff. Hopefully it softens up after a few washes. However, the design is awesome just like the picture. Debating on exchanging for an XXL."
4.0,Very nice durable belt. The buckle is attached with a screw rather than a hook and 2 little prongs. Looks nice and the buckle itself is nice.
4.0,"Soft,  stretchy material.  Comfortable."
4.0,I  really  like it I expected a cheap looking suite based on the price but it looks great I just wish I could have bought the pieces separately as I really need a small bottom n medium top<br />I'm 5 6 about 120 pounds 34c and the top is pretty tight
4.0,Pretty and well made but the color is not like the picture. It’s more like a light pink.
4.0,"Fits good but is extremely wrinkly coming out of the dryer, must iron the wrinkles out."
4.0,Quality not the same in terms of sheepskin lining as my previous uggs and a bit heavier than similar boots bought at Nordstroms last year. That said they are comfortable.
4.0,"This is a really interesting piece. It does have some substantial weight to it. I am a larger girl, so I realized it wasn't going to fit like it does on the model. I chose to hike up the neck chain and pull the v neck above my chest and up closer to my neck... I am short waisted, so by doing that, the dip at the bottom, on the lower end in the front, hung just below my torso. I plan on wearing it over a teddy for a boudoir shoot. I do have to add about a 4-5"" extension chain so I can hook it in the back, due to my size. There is a drawback... it will get stuck on any kind of a knit, or lace fabric, so be aware of that."
4.0,"So. It's cute, and cozy, and becoming a go-to. But the picture makes it look longer than it is. I thought it'd be a bit more tunic-y, like maybe mid to upper thigh length, but it hits right around my waist, which is a bummer cause I wanted it to cover my bum. It does have pockets but they're not big enough to fit a phone. Shipping was relatively fast considering it wasn't Prime and came from China. All in all not bad, but not perfect."
4.0,"This is a beautiful print and flowy material. However I used the size chart thinking a Medium would fit perfect (5'4&#34;, 150 lbs, 36B). Unfortunately the chest area of this dress is too small... I couldn't even wear my bra with it!<br /><br />Returning it for a Large."
