rating,review
2.0,It looks good but hurts rlly bad its good for a quick pic but it gets painful and the magnet leaves a smell &lt;/3
2.0,"They may be good quality, packaging was nice, but the color was off.<br />The shoe strings were labeled red...they are orange, yes, a red orange, but orange. The picture looks red, but they are orange. The label on the shoe strings reads red, but they are orange."
2.0,To big. It is adjustable but it is still way to big. Cute but to big
2.0,"I loved this dress so much! It wasn't to short, the top was adorable, but the bottom was completely see through. I contemplated buying a slip to go under it, but I ended up just sending it back. Also the sleeves are longer than you'd expect, but I have short arms so that may have just been me."
2.0,Was very soft ! Ran large
2.0,The quality of the product is a bit lower than expected.
2.0,"I received this brown 100% leather men’s belt and I have a few things to say about it.  First, the emblem on the belt buckle is really strange.  Originally I thought it was some kind of tan sticker, or even scratches because it’s so small and I still don’t know what it’s supposed to be.  Secondly, I’m not a fan of the red and white random stitching around the buckle and third and fourthly, it’s really wide (and thick) and extremely stiff.  Perhaps it would soften up with use, but right now it’s so stiff and wide it and it doesn’t really fit my husband’s Levi or LL Bean jeans belt loops.  I’m sure we can get it to fit them, but it wouldn’t look natural.  The one good thing I liked is that it comes with a nice little drawstring bag to keep the belt in.  That’s about the best thing I can say about this belt.  Unfortunately, this item isn’t as hoped it was."
2.0,I like it but they sent the wrong color.
2.0,"I did not like these shoes. They seemed to be sub par for a designer shoe, especially DKNY shoes. The material on the top is really hard and plastic looking, almost like it will crack where it bends. And they’re not comfortable at all. Very stiff. Not impressed at all"
2.0,"Either this fits a little loosely, or I've lost more weight than I realize. It's a nice, thin layer to wear under my scrubs.<br /><br />EDIT: After only ONE WASH (cold water, tumble dry low/no heat) the neck has completely split apart and there are three layers of fabric visible. I will still wear these under my scrubs, but I will not wear them out and about so the neckline shows."
2.0,I ordered this for my girlfriend a bit larger thinking it was Chinese sizing- bad choice. If she had enormous implants it would have been ok but I’m not sure anyone outside of that category would be a good match for this garment.
2.0,"First of all, it was totally my fault for not looking at the description more closely. I was intending to order a pair of ear climbers so when I just received one I was disappointed. But like I said, that goof was on my part as the description does state that it was ""1 pc"". That being said, one climber just didn't give me the look I was going for and was not comfortable wearing for longer than a few minutes. Perhaps my ears are not shaped to wear climbers such as this...I do hate giving a low review, especially when the product is beautiful and well made. The review is more for the fact that it was not comfortable and I think the description could be a bit more clear. On a side note, since ordering this item I now see that the description has been updated and now there is the option to buy a pair. I wish that had been the case when I ordered this earlier this year."
2.0,Very thin and see thru.  It was very small- maybe half the material that is pictured.  I wouldn't waste your money.
2.0,This tie is smaller than advertised.
2.0,"Very stiff, not worth the money."
2.0,Sheds like no other.
2.0,Tried sweater on. With a black t-shirt under. Took some time to brush all the lint off. Returned sweater.
2.0,The neckline is way to lg
2.0,Good fit. Give 2 stars because of inaccurate description. This was supposed to be 55 % cotton. 00
2.0,"Cons:<br />The brush is small ( My hands are not that big either). It's hard to keep a good grip when scrubbing.<br />The soap foams fast and looks like it's doing it's job but doesn't really get much clean (You don't need to use much, which is a +)<br />Towel is unnecessary.<br /><br />Pros:<br />My bathroom likes nice with Jason Markk products in it now. I feel more of a sneaker head.<br />It did a good job of cleaning the white tougher parts. To be fair, I think a regular cleaner and rag would have done the same.<br /><br />Pass!"
2.0,If you have big boobs this will not work for you. I usually wear a medium but ordered a size up because of my boobs that are a DD and the dress was pulling so bad
2.0,"It looks exactly like the picture, but a jewel fell out on day #2. Pretty cheap necklace."
2.0,"I bought 0-3 months. She’ll probably be able to wear it in 6 more months, after Halloween AND Christmas. And why exactly is 0-3 months size more expensive than other sizes???Very disappointed. Will be returning this."
2.0,The lettering came off after the first wash.
2.0,"This dress is very tight across the hips and below.  I usually wear a size small (4/6) and have a normally proportioned figure.  Going by the product measurements (shoulder and bust) this dress should have worked. Though the top is fine, the rest is way too tight.  I ask the manufacturers to please put the hip measurements in the product description as well as a side and back photos so customers can see what they are buying.  I also found the material to be scratchy and not high quality."
