rating,review
3.0,"Loved the color and length of this dress, but it just did not fit me right in the chest. I am 5'4 and this dress hit me right at the knee."
3.0,The fit was fine the quality was another thing.  Stitching was off and when washed the Bra part bunched up into a ball.
3.0,"This dress did not fit me well. I am 5'1&#34; and 115 pounds, curvy.  The dress fell very loosely around my mid-section and length hit below the knees.  I was expecting more of a body-con type fit.  I ordered a Small. The dress seems to be made however."
3.0,"These we nice while they lasted but that wasn't for very long. The inside seams came apart after wearing them for a couple months, and my child wasn't even walking."
3.0,I'm a bigger than usual guy and the XL still felt kinda slim on me.  Pockets are functional and the insulation is functional as well. Actually does keep you warm
3.0,"I like the color, fabric, fit, etc. But I didn’t realize there was no seam in the back. That gives no definition in the bum:("
3.0,"So I think these pants are made for people with thin legs and hips. The leg length is a little long, but if you wear a heal it would be perfect, the hip or butt area is a bit tight (I’m 5’2” and a fit 140) I would definitely suggest if you have curves and are on a cusp of a size to do the larger one, and the top of the pants are a bit lose so make sure you have a belt to go with it. Pretty sturdy material, but I haven’t even worn them to work yet so we’ll see how they last. It was a good choice for only $11 though"
3.0,"The way this was packaged in a huge envelope opening it along the tear line actually tore the band!  I am 72 with arthritis in my hands so not the strongest person in the world yet my opening the package ripped the material.  I have an old navy blue band made by Apple and comparing the products you can see why Apple charges a lot more.  Too bad I don’t dare wear it because while the tear is about an1/8th of an inch, tiny, I’m afraid with use it would rip all the way and I would lose my watch.  I had ordered another band from this company and will be sure to open it from the bottom and stay away from the contents.  Either that or stop eating my Wheatlies and Spinach."
3.0,Thin but comfortable! Nice for the price
3.0,The color was very vibrant and material was soft
3.0,It was cute but waaaaay short and tight.  It fit more like a shirt.
3.0,"Fabric folded oddly and I could never get it to lay flat. Colors were great, ended up tossing them."
3.0,"I found the material soft and comfortable.  The zipper does not budge.  The rib band is wonderful, it doesn't roll & it does not feel constricting.  It is easy to take off.<br />I tried wearing the straps in the regular H back style but they kept slipping off my shoulders.  The X back worked much better for me.  The only teeny tiny issue with the X back is the straps ride very close to my neck so are not covered by most of my tops.  If you have neck or shoulder issues it can create a little soreness getting it on.  The two little flaps of fabric at the top & bottom of the zipper are a nice touch but do make starting the zipper a little tricky.  Also you can see the zipper pull from under my shirts.<br />What I don't like is how the bra readjusts if I do more than walk.  I purchased the 5X-Large for 42H.  It goes on fine but if I do anything that involves side to side movement the bra readjusts itself along with my movements & I end up looking like I have an extra bulge just above the zipper.  The upper part of the bra moves slightly off center causing the top of one side to spill out a bit.  I don't feel a larger size would help because when I had the bra straps in the H position there wasn't enough support.  Lastly it did not keep things from bouncing. It did keep things reigned in enough for walking or basic weight lifting."
3.0,After reading the reviewsi was worried about it being huge but it was just large enough for what I was wanting (didn't want to carry and extra diaper bag). Didn't have weird smell or anything. The only thing is that the inlay has started to come apart from when I got it in December and it's February now.  Still love the bag though.
3.0,Got it as a gift. Haven't tried it personally but have used other eye shadows from this brand. Not the best quality but makes for a cute gift.
3.0,I loved the design however had issues with the magnet on the money clip messing up my debit card chips =/
3.0,"It's ok. I bought a xxl and usually wear an xl. It is still somewhat small. I bought it a couple of months ago and still haven't worn it. I have a belly and it makes me look pregnant. (Or I feel it, when I put it on.) If I wore some spanx, it might help. Definitely buy a size larger unless you don't have flaws to hide."
