rating,review
4.0,"Nice replacement lens. Not a perfect fit though. When I clean them, I can feel them move around and they pop."
4.0,This is a beautiful ring. I get many compliments when I wear it.  The stones catch the light and sparkle. Didn't give five stars because the band scratches and bends easily
4.0,"I just wanted a lightweight windbreaker, and this one fits the bill.  I am 5'8, 140 lbs, and the 'small ' fits a little snug, but really all that I needed."
4.0,"Very pretty, just bigger than I thought. It's definitely for an adult not a child, should have paid attention to the measurements. But a very lovely bracelet"
4.0,"This shirt is very nice, an upgraded tunic with super nice tucking/shaping under the bust. However, the stitching on the tucks needed some quality control; the bottom threads were not finished or tied off or something, and they will essentially unravel over time without intervention. I don't buy a new shirt to have to do some sewing or take it to a tailor for repair.<br />Otherwise, I very much like this shirt."
4.0,"I am keeping the dress, and overall it looks nice. It is a little tighter in the chest than I would prefer, but I think it’s still within reason for work."
4.0,The women's Shymay underbust bustier corset waist was nice but to small for my wife i gave this to a niece and will buy another one bigger in size.
4.0,"It stays securely in place, which I love. However, I underestimated just how big the stud was going to be. It looks small in the package but once it's in place, it's actually pretty large and it is pretty elevated so I have caught it on occasion when sleeping. Other than that, it's a great piece of jewelry for the price."
4.0,Soft and warm. Washes well.
4.0,Waist needs to be higher for my wife.
4.0,Really comfortable with memory foam insoles.<br />I am size 7 and gave it to someone size 8 and still fitted them little big.
4.0,It's great..
4.0,"The earrings are exactly what I paid for, not the best quality but it’s still nice. I will keep it."
4.0,Smaller than pictured. State actual size before customers order.
4.0,Great classic black bow tie. Learn how to tie it and you are a go.
4.0,"I love the color of this shirt! It’s very pretty and is a comfortable shirt! It is long enough to wear with leggings. My only hang up with this shirt is the sleeves are a bit short. Overall, great shirt!"
4.0,"A bit flimsy, but works for what I wanted."
4.0,Good overall - there was a minor imperfection in the material.
4.0,decent quaility….great price…excellent service
4.0,Larger than I thought it would be but a really nice add for my collection. This manufacturer makes some really cool watches that are always a great value. I own several.
4.0,"Very nice piece! I loved it , not translucent and very stretchy! :) Definitely glad i ordered it ."
4.0,"These are very comfortable yoga pants.  They ran a bit larger than expected but they aren’t bad.  I was hoping the black was a little darker so that the moons were more vivid. That is my only real complaint.  It looks more charcoal colored.  Otherwise, not bad."
4.0,Have had multiple people comment how much they like it.
4.0,"Price is good, decent glasses, nice and dark, however scratches easily but as to be expected by price."
4.0,"Pretty sweet given it's price. An elastic waistband around the hips gives a lot of room, perfect for running around. A little wide from below the knees, but better to be a little loose rather than a little tight. Been wearing them for a while & they seem like they'll pass the test of time."
4.0,"The product will most likely end up being perfect after I hand wash it. It arrived smelling like mildew. Other than that, its prettier and more flattering then I expected."
4.0,Fits great and surprisingly soft.
4.0,Heel is just too high.
4.0,"Although I am very happy with  the dress and  quality of fabric and manufacture looks good, it is slightly shorter and not as full as it looks in the picture. Luckily I am short and it works fine, but may be too short for a taller person."
4.0,"Thanks Daughter loved it, great quality with great graphics!"
4.0,They were as expected on the smaller side of sizing.  I ordered a larger size to be safe and I’m glad I did!!<br /><br />They have shrank a little bit after several wash & dry cycles.
4.0,Its a suede so it gets very wrinkled but other than that it’s cute.
4.0,a little costly but nice
4.0,Pic is great. You can't see any background because the size of oval too small; It's cut so close to  wolf's head. They are pretty and appropriate  for any age wolf enthusiast.
4.0,"it looks great, it is  a bit to big."
4.0,"So many compliments, i love these faux wrap pants. Very cute with crop tops! I just wish the waist was a little bit more forgiving! It fits pretty well, the length is great, but it's a bit small around the waist."
4.0,"I mean, it does what I want, covers my wobbly bits and is comfy like a nightdress which is all I really ask of clothing these days as I sink further into slovenly mid-life house wifery.  It is a bit thinner than I hoped for, not even as thick as most teeshirts. and the print isn't as vibrant and deep navy as the picture shows. But the dress is well made, flattering and comfy so really, for this price, it is fine and I would buy again perfectly happily."
