rating,review
4.0,Fits just right.  Love the pattern/color.  Wish that it came in &#34;warmer&#34; rather than &#34;warm&#34;.  I use it for skiing but up side to &#34;warm&#34; is I will use it more for daily wear.
4.0,"The cusion I get from these sandals is good since I have a bone spur on one foot. However, the straps are rather rough on the top of my foot & can irritate the skin. Being a red head, my skin tends to be very fussy about roughtness."
4.0,"These are pretty and perfect. They work extremely well, stay on my wrist and look great. 4 stars because at certain angles they could fall off  my wrist without the hair band on there but I also have small wrists so probably works perfect for regular size."
4.0,Love and really cute.
4.0,I bought this shirt to wear with leggings. However it was too short and yet a little wide. It's really cute but not what i wanted. It doesn't cover my butt like expected. Not my worst guy but not my best.
4.0,It looks very nice but the seams around the neck are pretty rough and they leave marks if worn too long. It is also a bit small. Luckily my niece is very slim and it fits.
4.0,Descent quality.
4.0,It is so soft and it fits great. I want to wear it all the time. It's well made. It does shed and I worry it might snag if caught on anything. It did have a slight odor upon arrival but it did not linger long at all. I used a little febreeze and aired it out for a couple hours and it was fine
4.0,"This puncho has a unique design.  I like it very much although I think it's a bit over priced. The knit is light weight, which could be a good thing for some.  I would give it 5 stars easily if it  made of finer material or had a lower price tag.  otherwise it's a great piece to add to your wardrobe.  I can see this being one of my favorite cool weather tops."
4.0,"Over the last couple of years, for whatever reason I've found myself interested in different types of rings that I wear on my left ring finger (having been married for over 20 years I've just never liked wearing a wedding ring at all, one of those things that just constantly drove me crazy and I couldn't get over).<br /><br />Well, beginning with silicone rings I began wearing a wedding ring again! After a while, I came to realize that the problem was not wearing a ring, but that I just picked a bad rating back when I got married! It just isn't comfortable and never has been. I've worn so few rings my whole life I didn't even know that.<br /><br />Anyway, after getting probably a dozen different very cool silicone rings, I graduated a little bit into various types of tungsten, stainless steel, and other rings that I wear on occasion particularly on formal occasions.<br /><br />So, enter the TTVOVO 8MM Dragon ring. On the face of it, the pattern is cool, the ring is attractive. Upon wearing the ring a little bit, I've come to not consider it not very high quality, compared to most of the other rings I have. It is attractive, and also tends to reflect enough light that people comment that it looks like it's backlit. So, kudos to the designer for that, the blue pattern does stand out particularly in interior hard lighting. Additionally, the internal surface of the ring is very comfortable and the ring is actually quite light, particular compared to the full steel and tungsten rings I have.<br /><br />The entire outer surface of the ring definitely has a look and feel as it begins to wear have some kind of a hard plastic resin. Not claiming that's what it is, that's what it looks and feels like to me now. So, the more I live with it or use it the more I consider it kind of cheap. Then, I have to remember the price it sells for! Which is barely more than a silicone plastic ring! Because of that, I can't rate this less than four stars. Additionally the core pattern of the ring is pretty cool and as I already mentioned, garners attention. So, I consider this a great formal-ish ring that I pull out on occasion particularly when I'm wearing a medium blue suit, jeans with a blazer, that sort of thing. It does stand out and contrasts extremely well with a watch that shares the same colors, or formal and semi formal clothing. Happy shopping!"
4.0,"I really love this necklace, I also purchased an “L”. But, the seller should be advised the “S” appears upside down on the necklace. It wasn’t a deal breaker for me given the price."
4.0,"nice tee, sleeves are a shiny fabric,which i didn't expect"
4.0,It's a little bulky and kind of hard to put on. But it looks so cool and pretty on.
4.0,It’s cute but size up! Got to wear it a few times because it came literally 2 sizes smaller:( my baby is in 30% weight and 20% height so was disappointed it was still too small.
4.0,I wrote a wrong review for his item.  It was nice!
4.0,"I like the material, leather. I like the well made and stlish design of it. But I wish it will be a little smaller."
4.0,Won't last long on the grandson's growing foot.
