rating,review
3.0,"These jeans are gorgeous, they are very tight in the calves but are very loose in the waist and butt... I think if I got them any smaller they would not fit my calves but any bigger and i couldn't wear them.  I usually wear 14 but I got the size XL after reading other reviews.  I am going to wear them a while and see if they won't work.  They are much darker than the picture at the top and are the exact color of the jeans pictured at the bottom of the ad.  They really are pretty and don't feel like low quality but they are a bit thinner than other jeans.  I am al in all happy with them though!  Also they have NO rips or holes in them anywhere..  after trying these out<br />I am returning the jeans they were extremely tight in the legs and too big in the hips and waist...  They were very uncomfortable after wearing them a while.  The embroidery is very pretty but the jeans were very dark indigo blue and do not have any rips or tears anywhere...."
3.0,"I liked the dress, though I expected more from the belt.  The main reason for the purchase was because I loved the bow.  The material on the back was barely enough for a bow.  There also should have been more interface in the waistband.  The material just folds because there's nothing there.  The length right great."
3.0,The waist was too small and the material was horrible
3.0,"5 stones had fallen out before they even got to me. I was able to glue them back on myself, I worry about the other stones falling out though. Beautiful earrings though!"
3.0,The rings are awful. Advertised as 16g silicone. What you get are 18g rigid plastic that break when you try to open them enuf to actually put them in your piercing. I had one in my ear snap in half just from drying my hair with a towel. Only reason I'm giving it 3 stars is bc the studs are pretty nice. They are long and can be cut to size. They can also be bent to fit your nose.
3.0,Running smaller as compared to the ones I already had.
3.0,Lots of pockets that are very useful. But the zipper blew out after just 3 months of use.
3.0,This took too long to receive and some of them did not work : (
3.0,"Looks the same as old identical hat, but doesn't sit the same.  Still made well, just like other better :("
3.0,"Boots are comfortable.  Good support and fit. The elastic laces are misleading,  cannot adjust to tighten. It took forever for the shoes to arrive. Tracking information only say they have shipped,  no updates as to where they are. I was not impressed with that."
3.0,"This bag is exactly what I wanted and is very pretty, BUT there was dried glue all over the clasp. I was able to peel it off after much work, but really where is the quality control?<br />I didn't send it back as I needed it immediately for a wedding, but I will think twice before ordering again."
3.0,They tend to fall off in the night.  I most likely will toss them because of this.
3.0,Ring looks actually like pictures. It’s nice just wish it wasn’t so thin and fragile. Other than that i love it.
3.0,"This product is okay, it thin and see through not as sturdy or thick as I would’ve liked."
3.0,This top was just too big and too bulky to look good. I had to return it.
3.0,"The dress was....cheap. I mean you get what you pay for. I had to add a cute belt to the dress for it to fit well, as the bust fits somewhat fine, but the waist is HUGE and looks like a dang moo-moo."
3.0,[[VIDEOID:3b1f97c60580a5c082e04337365550c0]] The glasses that was post her doesn't look like the one I get . You can see in the picture.<br />But the glasses are comfortable to ware they looking classic.<br />And its blocking as it says
3.0,The color of the shirt is a little off from the picture.
3.0,Very pretty up close. Stone fell out about 3 weeks in tho
3.0,"Darling dress! Perfect in all ways and the advertising picture is spot on. I do wish they would advertise with actual numerical sizes versus the alphabet sizes (S-XL). I received the dress in perfect condition! I'm 181 lbs and 5'4. I typically wear a size 14 in pants, L in shirts. I wear a 38DD. Their size XL came with an actual numerical size which is a size 12. So I need to return it. The dress just hugged me a bit too tight. But if they sold an XL, I would totally buy it in a flash!!"
3.0,"The style is flattering and the fabric is comfortable but the print is not as bright as I'd like. Instead of bright green and blue, it looks more brown. The hem is raw and one edge has a strange notch cut into it. Thank goodness it is a small defect and I hope it doesn't &#34;run&#34; up the skirt with wear and ruin the dress."
3.0,"Its ok. Not really a tie dye pattern. It’s a graphic that was printed, looks more a bunch of los res blobs."
3.0,"The chain clasp broke the very first time I tried it on. The top of the necklace kept falling forward, wouldn't stand up as shown in pictures."
