rating,review
1.0,"This is a fantastic looking watch, it’s exactly what I wanted and I love the look and functionality of it, my only issue is it’s a struggle to keep the battery from going down to “low” I work outdoors and am in the sun A LOT and after a weekend of not going out except a bit during the day and mostly at night the battery jumps down to medium and already once it’s gone down to low and went into a power saving mode. I’ve had regular casios for years and the battery never had any issues the main reason I wanted this was to not worry about the battery dying and it’s all I worry about now with this watch."
1.0,The layer on the Lense washed off when cleaned it with water.  Now it has spots that the blue layer is missing.  Not recommending it.
1.0,They looked great when they arrived. But after the first wash you lose most of the length. So what was a large is now a belly shirt. Kid does not like the fit at all.
1.0,"The feeling of this bra is ""inflated"" and huge puffy lining; I returned it."
1.0,"The dress came and fit as expected. However, the headband came broken and without the 1/2 printed on it as advertised.  This was very disappointing as we needed the outfit in 2 days and don't have time to exchange it. 😕"
1.0,"Stoopid me - bought these not realizing that I DID want the side loading for cards, NOT the top loading inserts like these (so that cards can fall out of the wallet if it's tipped upside-down).  Fortunately., I just found one of my last old order of side loading inserts, so I'm OK for a few months until it starts to crack apart or get brittle.  Anyone need my 4 other inserts?"
1.0,"received wrong item.<br />Ordered a XL and receide a medium<br />quality is not the best, but we expect better for this price.<br />anyway is size was correct the deal was not too bad...anyway not recommended"
1.0,Would not recommend! Way over sized
1.0,"Nice glasses however when I cleaned them with the supplied cleaning towel it scratched the lens. Update: Lens just popped out, returning glasses."
1.0,"It only lasted 1 year, that is why I am buying a new one. I would like to change it by a metal one."
1.0,Nothing compare to the picture
1.0,It is ridiculously tiny- as if it were made for a child.
1.0,"not well made - the 2 sides of the heart wouldn't stay together & the funnel didn't come w/ the product, disappointed"
1.0,Looks like a cheap childs costume rather than a nice light weight cloak. Looks like felt and poorly made. Very disappointing. I was really looking forward to wearing it.
1.0,This was so ugly. Looks a like a beige garage bag.
1.0,jewel fell apart while i was putting necklace on
1.0,Just broke the second day that I had it I do not advise anybody to buy it it falls apart
1.0,La calidad mala muy mal terminadas nada resistentes
1.0,"Save your money. Bought this necklace wore it once and the chain and letter tarnished! Very cheap, too bad bc it’s supper pretty"
1.0,Needs to be used with a belt. I need one with clips.
1.0,"One side of the scarf was WAY longer than the other side.  It was very soft, but this is about the only thing going for it.  And it took forever to arrive.  It went straight to the Goodwill box."
1.0,"This shirt is thin, crappy metal buttons. Piece of junk!!!"
1.0,I am allergis to synthetic fabrics. The band around chest is completely plastic or rubber or whatever and not covered by fabric. Waste of money for me.
1.0,Bought the burgundy and it looks nothing like the picture. It is way lighter and it is cheap looking material. Not sure how they can charge $50 for it. So disappointing. Really wanted to love this. Size xl fits a bit oversized.
1.0,"Lenses are foggy, hazy!"
1.0,Save your time and money. I bought it for todays LSAT exam. The watch did not work at all. Just don't bother with this.
1.0,I can’t rate this dress because unfortunately it looks like someone wore it before me and ripped it sent it back and it was packaged back up and sent to me wow
1.0,This is not a true Bera Bradley purse.  It’s a knock off being sold under the Vera Bradley name. I have had multiple Vera purses of this style and this is for sure not the real deal.
1.0,"I purchased this for the easy-on quick-snap clasp in order to convert our retractable leash to better suit my mother's arthritic hands. BUT IT BROKE this morning, letting our guy loose!! DO NOT USE ON A LEASH, or in anything else you don't want to loose!@"
1.0,"Disappointing a lot of loose threads, they look cheap"
1.0,"I've worn this for maybe a month. Never wear it in water and this is what has happened to it. Get what you pay for, for sure on this one!"
1.0,"The print on Bottoms is the only positive thing that I can say, didn't expect great quality for the price but material and workmanship are terrible. Proportion were way off on top both sides were completely different sizes and bottoms front panel too big and back panel smaller than front (thought for sure I had it on backwards) laces that are on sides of bottoms don't even line up I could keep going but needlessto say will be returningand will never purchase from this manufacturer again. I am 5'3"" 120lbs and bought a medium which is a size bigger than any of my other suits."
1.0,Beautiful dress but completely sheer.  I returned it
1.0,Material not as pictured. Don’t waste your $$
1.0,Not a long cardigan as seen on model. Back barely hits top of pants. Be cautious when buying....
1.0,This shirt did not fit well at all! Very disappointed in it.
1.0,"Injured skin behind ears, a piece of junk"
1.0,Did not fit as expected. Material very thin and see through. Not pleased.
1.0,As it was posted on display it looked like a set but it was a single item it was valued high for the purchase of just the top.<br />So not “value for money.”
1.0,"We recieved these jammers yesterday and my son only wore them once swimming for couple of hours. The fabric around the back/bottom area already shows extensive wear and has faded away with some threads pulling. The fit is also really strange, fits right around the waste but the legs are super loose, almost looking like shorts. I wouldn't recommend this product."
